onset	duration	trial_type	value	sample
0.49	0.0	tone	163	490
2.06	0.0	tone	163	2060
3.63	0.0	tone	163	3630
5.6	0.0	tone	163	5600
7.58	0.0	tone	163	7580
9.15	0.0	tone	163	9150
10.72	0.0	tone	163	10720
11.89	0.0	tone	163	11890
13.06	0.0	tone	163	13060
15.03	0.0	tone	163	15030
16.2	0.0	tone	163	16200
18.18	0.0	tone	163	18180
19.75	0.0	tone	163	19750
21.719	0.0	tone	163	21719
23.299	0.0	tone	163	23299
24.469	0.0	tone	163	24469
25.639	0.0	tone	163	25639
27.609	0.0	tone	163	27609
28.779	0.0	tone	163	28779
29.949	0.0	tone	163	29949
31.119	0.0	tone	163	31119
32.689	0.0	tone	163	32689
34.259	0.0	tone	163	34259
36.229	0.0	tone	163	36229
38.199	0.0	tone	163	38199
39.369	0.0	tone	163	39369
41.339	0.0	tone	163	41339
42.519	0.0	tone	163	42519
43.689	0.0	tone	163	43689
44.859	0.0	tone	163	44859
46.028	0.0	tone	163	46028
47.598	0.0	tone	163	47598
49.568	0.0	tone	163	49568
50.738	0.0	tone	163	50738
52.308	0.0	tone	163	52308
53.478	0.0	tone	163	53478
55.448	0.0	tone	163	55448
57.018	0.0	tone	163	57018
58.188	0.0	tone	163	58188
59.758	0.0	tone	163	59758
61.738	0.0	tone	163	61738
62.908	0.0	tone	163	62908
64.878	0.0	tone	163	64878
66.048	0.0	tone	163	66048
68.018	0.0	tone	163	68018
69.598	0.0	tone	163	69598
71.577	0.0	tone	163	71577
73.147	0.0	tone	163	73147
74.317	0.0	tone	163	74317
75.487	0.0	tone	163	75487
76.657	0.0	tone	163	76657
78.227	0.0	tone	163	78227
79.807	0.0	tone	163	79807
81.777	0.0	tone	163	81777
83.747	0.0	tone	163	83747
85.717	0.0	tone	163	85717
86.887	0.0	tone	163	86887
88.857	0.0	tone	163	88857
90.437	0.0	tone	163	90437
92.417	0.0	tone	163	92417
93.987	0.0	tone	163	93987
95.556	0.0	tone	163	95556
96.726	0.0	tone	163	96726
97.896	0.0	tone	163	97896
99.466	0.0	tone	163	99466
100.636	0.0	tone	163	100636
101.806	0.0	tone	163	101806
103.376	0.0	tone	163	103376
104.546	0.0	tone	163	104546
105.716	0.0	tone	163	105716
106.886	0.0	tone	163	106886
108.066	0.0	tone	163	108066
109.236	0.0	tone	163	109236
110.806	0.0	tone	163	110806
112.776	0.0	tone	163	112776
114.346	0.0	tone	163	114346
116.316	0.0	tone	163	116316
117.486	0.0	tone	163	117486
118.665	0.0	tone	163	118665
120.236	0.0	tone	163	120236
122.205	0.0	tone	163	122205
124.175	0.0	tone	163	124175
126.145	0.0	tone	163	126145
128.115	0.0	tone	163	128115
129.685	0.0	tone	163	129685
130.855	0.0	tone	163	130855
132.835	0.0	tone	163	132835
134.805	0.0	tone	163	134805
136.775	0.0	tone	163	136775
138.355	0.0	tone	163	138355
139.925	0.0	tone	163	139925
141.495	0.0	tone	163	141495
142.665	0.0	tone	163	142665
144.234	0.0	tone	163	144234
145.814	0.0	tone	163	145814
147.384	0.0	tone	163	147384
148.554	0.0	tone	163	148554
