onset	duration	trial_type	value	sample
1.548	0.0	tone	163	1548
3.518	0.0	tone	163	3518
5.088	0.0	tone	163	5088
6.258	0.0	tone	163	6258
7.828	0.0	tone	163	7828
9.398	0.0	tone	163	9398
10.968	0.0	tone	163	10968
12.537	0.0	tone	163	12537
14.517	0.0	tone	163	14517
15.687	0.0	tone	163	15687
17.257	0.0	tone	163	17257
18.827	0.0	tone	163	18827
19.997	0.0	tone	163	19997
21.167	0.0	tone	163	21167
22.737	0.0	tone	163	22737
24.707	0.0	tone	163	24707
26.277	0.0	tone	163	26277
27.847	0.0	tone	163	27847
29.017	0.0	tone	163	29017
30.187	0.0	tone	163	30187
31.757	0.0	tone	163	31757
33.737	0.0	tone	163	33737
34.907	0.0	tone	163	34907
36.477	0.0	tone	163	36477
37.647	0.0	tone	163	37647
39.216	0.0	tone	163	39216
40.386	0.0	tone	163	40386
42.356	0.0	tone	163	42356
43.926	0.0	tone	163	43926
45.496	0.0	tone	163	45496
47.076	0.0	tone	163	47076
48.646	0.0	tone	163	48646
50.216	0.0	tone	163	50216
51.786	0.0	tone	163	51786
53.756	0.0	tone	163	53756
54.936	0.0	tone	163	54936
56.906	0.0	tone	163	56906
58.876	0.0	tone	163	58876
60.056	0.0	tone	163	60056
62.026	0.0	tone	163	62026
63.595	0.0	tone	163	63595
64.765	0.0	tone	163	64765
65.935	0.0	tone	163	65935
67.915	0.0	tone	163	67915
69.885	0.0	tone	163	69885
71.855	0.0	tone	163	71855
73.435	0.0	tone	163	73435
75.415	0.0	tone	163	75415
76.985	0.0	tone	163	76985
78.155	0.0	tone	163	78155
79.325	0.0	tone	163	79325
80.495	0.0	tone	163	80495
82.465	0.0	tone	163	82465
83.635	0.0	tone	163	83635
84.805	0.0	tone	163	84805
86.775	0.0	tone	163	86775
88.754	0.0	tone	163	88754
90.325	0.0	tone	163	90325
91.494	0.0	tone	163	91494
93.464	0.0	tone	163	93464
95.434	0.0	tone	163	95434
97.014	0.0	tone	163	97014
98.184	0.0	tone	163	98184
100.154	0.0	tone	163	100154
102.134	0.0	tone	163	102134
103.304	0.0	tone	163	103304
105.274	0.0	tone	163	105274
107.254	0.0	tone	163	107254
108.824	0.0	tone	163	108824
109.994	0.0	tone	163	109994
111.164	0.0	tone	163	111164
113.133	0.0	tone	163	113133
115.113	0.0	tone	163	115113
116.284	0.0	tone	163	116284
117.453	0.0	tone	163	117453
118.623	0.0	tone	163	118623
120.193	0.0	tone	163	120193
121.763	0.0	tone	163	121763
123.333	0.0	tone	163	123333
124.503	0.0	tone	163	124503
126.073	0.0	tone	163	126073
127.243	0.0	tone	163	127243
128.813	0.0	tone	163	128813
130.383	0.0	tone	163	130383
131.553	0.0	tone	163	131553
133.523	0.0	tone	163	133523
134.693	0.0	tone	163	134693
136.672	0.0	tone	163	136672
137.842	0.0	tone	163	137842
139.012	0.0	tone	163	139012
140.182	0.0	tone	163	140182
142.152	0.0	tone	163	142152
143.322	0.0	tone	163	143322
144.892	0.0	tone	163	144892
146.862	0.0	tone	163	146862
148.832	0.0	tone	163	148832
