onset	duration	trial_type	value	sample
7.518	0.0	tone	163	7518
9.488	0.0	tone	163	9488
11.458	0.0	tone	163	11458
13.427	0.0	tone	163	13427
14.597	0.0	tone	163	14597
16.567	0.0	tone	163	16567
18.137	0.0	tone	163	18137
19.707	0.0	tone	163	19707
21.277	0.0	tone	163	21277
23.247	0.0	tone	163	23247
24.427	0.0	tone	163	24427
25.597	0.0	tone	163	25597
27.167	0.0	tone	163	27167
28.737	0.0	tone	163	28737
30.307	0.0	tone	163	30307
31.477	0.0	tone	163	31477
33.046	0.0	tone	163	33046
35.027	0.0	tone	163	35027
36.597	0.0	tone	163	36597
38.566	0.0	tone	163	38566
40.546	0.0	tone	163	40546
41.716	0.0	tone	163	41716
43.286	0.0	tone	163	43286
45.266	0.0	tone	163	45266
46.836	0.0	tone	163	46836
48.006	0.0	tone	163	48006
49.976	0.0	tone	163	49976
51.146	0.0	tone	163	51146
52.316	0.0	tone	163	52316
53.886	0.0	tone	163	53886
55.456	0.0	tone	163	55456
57.426	0.0	tone	163	57426
58.596	0.0	tone	163	58596
59.766	0.0	tone	163	59766
61.745	0.0	tone	163	61745
63.716	0.0	tone	163	63716
65.285	0.0	tone	163	65285
67.256	0.0	tone	163	67256
68.825	0.0	tone	163	68825
70.395	0.0	tone	163	70395
71.565	0.0	tone	163	71565
72.745	0.0	tone	163	72745
74.725	0.0	tone	163	74725
76.295	0.0	tone	163	76295
77.865	0.0	tone	163	77865
79.845	0.0	tone	163	79845
81.015	0.0	tone	163	81015
82.185	0.0	tone	163	82185
83.355	0.0	tone	163	83355
84.535	0.0	tone	163	84535
86.514	0.0	tone	163	86514
88.084	0.0	tone	163	88084
90.054	0.0	tone	163	90054
91.224	0.0	tone	163	91224
93.194	0.0	tone	163	93194
94.374	0.0	tone	163	94374
96.344	0.0	tone	163	96344
98.314	0.0	tone	163	98314
99.494	0.0	tone	163	99494
100.664	0.0	tone	163	100664
101.834	0.0	tone	163	101834
103.404	0.0	tone	163	103404
105.374	0.0	tone	163	105374
107.354	0.0	tone	163	107354
108.524	0.0	tone	163	108524
110.493	0.0	tone	163	110493
112.063	0.0	tone	163	112063
113.633	0.0	tone	163	113633
115.604	0.0	tone	163	115604
116.773	0.0	tone	163	116773
118.743	0.0	tone	163	118743
120.313	0.0	tone	163	120313
122.283	0.0	tone	163	122283
123.453	0.0	tone	163	123453
124.623	0.0	tone	163	124623
126.193	0.0	tone	163	126193
127.363	0.0	tone	163	127363
129.333	0.0	tone	163	129333
130.903	0.0	tone	163	130903
132.073	0.0	tone	163	132073
134.043	0.0	tone	163	134043
135.213	0.0	tone	163	135213
137.183	0.0	tone	163	137183
138.362	0.0	tone	163	138362
139.532	0.0	tone	163	139532
140.702	0.0	tone	163	140702
142.672	0.0	tone	163	142672
143.842	0.0	tone	163	143842
145.012	0.0	tone	163	145012
146.182	0.0	tone	163	146182
147.752	0.0	tone	163	147752
149.322	0.0	tone	163	149322
151.292	0.0	tone	163	151292
152.462	0.0	tone	163	152462
154.442	0.0	tone	163	154442
155.612	0.0	tone	163	155612
156.782	0.0	tone	163	156782
158.752	0.0	tone	163	158752
160.321	0.0	tone	163	160321
161.891	0.0	tone	163	161891
